time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.138,195.6,0.437,100.3,0.1300000000000007,0.437,229.6,100.3,,,,,190.94075228948304,,21.572654755655954,190.02962000000002,,,211.60227475565597,,195.6,192.60227475565597,,,195.6,0.1300000000000007
10.151,195.5,0.439,101.2,0.1430000000000006,0.439,229.5,101.2,,,,,190.9372342293082,,21.70809222587339,189.95014000000003,,,211.65823222587343,,195.5,192.65823222587343,,,195.5,0.1430000000000006
10.163,195.4,0.44,102.6,0.1550000000000011,0.44,229.4,102.6,,,,,190.9698306107609,,21.942327059650236,189.9104,,,211.85272705965025,,195.4,192.85272705965025,,,195.4,0.1550000000000011
10.179,195.3,0.444,103.4,0.1710000000000011,0.444,229.3,103.4,,,,,190.92701485710973,,22.03322928889666,189.75144,,,211.78466928889665,,195.3,192.78466928889665,,,195.3,0.1710000000000011
10.2,195.1,0.448,103.8,0.1920000000000001,0.448,229.1,103.8,,,,,190.86835099890396,,22.05354495778645,189.59248000000002,,,211.64602495778647,,195.1,192.64602495778647,,,195.1,0.1920000000000001
10.221,194.9,0.451,104.9,0.2130000000000009,0.451,228.9,104.9,,,,,190.8537874896951,,22.206273989128928,189.47326,,,211.67953398912894,,194.9,192.67953398912894,,,194.9,0.2130000000000009
10.24,194.6,0.451,105.2,0.2320000000000011,0.451,228.6,105.2,,,,,190.86516355409867,,22.257860300971018,189.47326,,,211.73112030097104,,194.6,192.73112030097104,,,194.6,0.2320000000000011
10.258,194.2,0.455,104.9,0.25,0.455,228.2,104.9,,,,,190.7777036567469,,22.15660100933535,189.3143,,,211.47090100933536,,194.2,192.47090100933536,,,194.2,0.25
10.275,193.9,0.459,103.6,0.2670000000000012,0.459,227.9,103.6,,,,,190.64813451297883,,21.88553779189911,189.15534000000002,,,211.04087779189913,,193.9,192.04087779189913,,,193.9,0.2670000000000012
10.298,193.5,0.465,102.5,0.2900000000000009,0.465,227.5,102.5,,,,,190.48041853722088,,21.627175121219924,188.9169,,,210.54407512121992,,193.5,191.54407512121992,,,193.5,0.2900000000000009
10.318,193.2,0.467,102.8,0.3100000000000005,0.467,227.2,102.8,,,,,190.45039107643305,,21.654879957268875,188.83742,,,210.49229995726887,,193.2,191.49229995726887,,,193.2,0.3100000000000005
10.339,192.9,0.467,103.2,0.3310000000000013,0.467,226.9,103.2,,,,,190.4669157590289,,21.72265248070269,188.83742,,,210.5600724807027,,192.9,191.5600724807027,,,192.9,0.3310000000000013
10.359,192.6,0.475,103.0,0.3510000000000008,0.475,226.6,103.0,,,,,190.2842476752152,,21.596228739891256,188.51950000000002,,,210.11572873989127,,192.6,191.11572873989127,,,192.6,0.3510000000000008
10.379,192.3,0.478,103.4,0.3710000000000004,0.478,226.3,103.4,,,,,190.23398262868665,,21.628737526641906,188.40028,,,210.02901752664192,,192.3,191.02901752664192,,,192.3,0.3710000000000004
10.4,192.0,0.481,103.4,0.3920000000000012,0.481,226.0,103.4,,,,,190.1652668881051,,21.594439617342456,188.28106000000002,,,209.87549961734248,,192.0,190.87549961734248,,,192.0,0.3920000000000012
10.416,191.8,0.486,102.8,0.4080000000000012,0.486,225.8,102.8,,,,,190.02068104233197,,21.43863512223759,188.08236,,,209.5209951222376,,191.8,190.5209951222376,,,191.8,0.4080000000000012
10.437,191.5,0.49,102.9,0.4290000000000002,0.49,225.5,102.9,,,,,189.9282664086795,,21.410796826746168,187.92340000000002,,,209.3341968267462,,191.5,190.3341968267462,,,191.5,0.4290000000000002
10.457,191.3,0.493,103.9,0.4490000000000016,0.493,225.3,103.9,,,,,189.9008580375707,,21.541475277133213,187.80418,,,209.3456552771332,,191.3,190.3456552771332,,,191.3,0.4490000000000016
10.478,191.0,0.498,103.9,0.4700000000000006,0.498,225.0,103.9,,,,,189.77525658716567,,21.485989847359964,187.60548,,,209.09146984735997,,191.0,190.09146984735997,,,191.0,0.4700000000000006
10.498,190.7,0.503,104.0,0.4900000000000002,0.503,224.7,104.0,,,,,189.65080958852545,,21.44735425349648,187.40678,,,208.85413425349648,,190.7,189.85413425349648,,,190.7,0.4900000000000002
10.509,190.4,0.509,104.0,0.5010000000000012,0.509,224.4,104.0,,,,,189.49069866360915,,21.382474347848408,187.16834,,,208.55081434784842,,190.4,189.55081434784842,,,190.4,0.5010000000000012
10.54,190.1,0.512,104.1,0.532,0.512,224.1,104.1,,,,,189.4136708304395,,21.366372727864302,187.04912000000002,,,208.41549272786432,,190.1,189.41549272786432,,,190.1,0.532
10.559,189.7,0.516,104.3,0.5510000000000002,0.516,223.7,104.3,,,,,189.31246718444493,,21.35568616495271,186.89016,,,208.24584616495272,,189.7,189.24584616495272,,,189.7,0.5510000000000002
10.58,189.4,0.521,104.2,0.572000000000001,0.521,223.4,104.2,,,,,189.16429967941505,,21.287443035903955,186.69146,,,207.97890303590395,,189.4,188.97890303590395,,,189.4,0.572000000000001
10.597,189.0,0.523,103.8,0.5890000000000004,0.523,223.0,103.8,,,,,189.0844674962568,,21.203850557691357,186.61198000000002,,,207.81583055769138,,189.0,188.81583055769138,,,189.0,0.5890000000000004
10.617,188.7,0.531,103.4,0.6090000000000018,0.531,222.7,103.4,,,,,188.82159533824245,,21.06050229381208,186.29406,,,207.35456229381208,,188.7,188.35456229381208,,,188.7,0.6090000000000018
10.637,188.4,0.537,103.3,0.6290000000000013,0.537,222.4,103.3,,,,,188.627917925596,,20.98603222707412,186.05562,,,207.0416522270741,,188.4,188.0416522270741,,,188.4,0.6290000000000013
10.658,188.1,0.539,103.8,0.6500000000000004,0.539,222.1,103.8,,,,,188.59287240265903,,21.043682590339852,185.97614,,,207.01982259033983,,188.1,188.01982259033983,,,188.1,0.6500000000000004
10.679,187.8,0.543,103.8,0.6710000000000012,0.543,221.8,103.8,,,,,188.46328667793512,,21.00489879108514,185.81718,,,206.82207879108515,,187.8,187.82207879108515,,,187.8,0.6710000000000012
10.699,187.5,0.55,103.5,0.6910000000000007,0.55,221.5,103.5,,,,,188.21165471340052,,20.892712887830857,185.539,,,206.43171288783086,,187.5,187.43171288783086,,,187.5,0.6910000000000007
10.719,187.2,0.554,103.4,0.7110000000000003,0.554,221.2,103.4,,,,,188.0679546848596,,20.840465342317444,185.38004,,,206.22050534231744,,187.2,187.22050534231744,,,187.2,0.7110000000000003
10.74,187.0,0.558,103.8,0.7320000000000011,0.558,221.0,103.8,,,,,187.9527485301843,,20.864021958191692,185.22108,,,206.0851019581917,,187.0,187.0851019581917,,,187.0,0.7320000000000011
10.757,186.7,0.564,103.8,0.7490000000000006,0.564,220.7,103.8,,,,,187.73741818645448,,20.809708887489375,184.98264,,,205.79234888748937,,186.7,186.79234888748937,,,186.7,0.7490000000000006
10.777,186.4,0.569,103.9,0.7690000000000001,0.569,220.4,103.9,,,,,187.55961995708813,,20.780143713600243,184.78394,,,205.56408371360024,,186.4,186.56408371360024,,,186.4,0.7690000000000001
10.797,186.2,0.574,104.1,0.7890000000000015,0.574,220.2,104.1,,,,,187.38427394060585,,20.7658928726078,184.58524,,,205.3511328726078,,186.2,186.3511328726078,,,186.2,0.7890000000000015
10.818,185.9,0.578,104.3,0.8100000000000005,0.578,219.9,104.3,,,,,187.24381467688164,,20.760637407771714,184.42628,,,205.18691740777172,,185.9,186.18691740777172,,,185.9,0.8100000000000005
10.838,185.6,0.585,104.5,0.8300000000000001,0.585,219.6,104.5,,,,,186.98132579346844,,20.730249312083767,184.1481,,,204.87834931208377,,185.6,185.87834931208377,,,185.6,0.8300000000000001
10.858,185.3,0.588,104.2,0.8500000000000014,0.588,219.3,104.2,,,,,186.8386960122536,,20.66197396697173,184.02888,,,204.6908539669717,,185.3,185.6908539669717,,,185.3,0.8500000000000014
10.875,185.0,0.594,104.1,0.8670000000000009,0.594,219.0,104.1,,,,,186.5832503546011,,20.598826741592912,183.79044,,,204.3892667415929,,185.0,185.3892667415929,,,185.0,0.8670000000000009
10.892,184.8,0.598,104.0,0.8840000000000003,0.598,218.8,104.0,,,,,186.40638703976447,,20.552769982311407,183.63147999999998,,,204.1842499823114,,184.8,185.1842499823114,,,184.8,0.8840000000000003
10.917,184.5,0.603,103.9,0.9090000000000008,0.603,218.5,103.9,,,,,186.1824449270272,,20.499689388088598,183.43277999999998,,,203.93246938808858,,184.5,184.93246938808858,,,184.5,0.9090000000000008
10.924,184.3,0.609,104.0,0.9160000000000004,0.609,218.3,104.0,,,,,185.9239015221822,,20.46822507118484,183.19433999999998,,,203.66256507118482,,184.3,184.66256507118482,,,184.3,0.9160000000000004
10.959,184.0,0.615,103.9,0.9510000000000004,0.615,218.0,103.9,,,,,185.6425153395723,,20.409879546869917,182.95589999999999,,,203.3657795468699,,184.0,184.3657795468699,,,184.0,0.9510000000000004
10.976,183.8,0.622,104.2,0.9680000000000016,0.622,217.8,104.2,,,,,185.338658863748,,20.401112517248425,182.67772,,,203.07883251724843,,183.8,184.07883251724843,,,183.8,0.9680000000000016
10.999,183.5,0.625,104.8,0.9910000000000014,0.625,217.5,104.8,,,,,185.2448103278835,,20.462315083429246,182.55849999999998,,,203.02081508342923,,183.5,184.02081508342923,,,183.5,0.9910000000000014
11.018,183.2,0.629,104.3,1.0100000000000016,0.629,217.2,104.3,,,,,185.00913221300772,,20.36586973560474,182.39953999999997,,,202.76540973560472,,183.2,183.76540973560472,,,183.2,1.0100000000000016
11.038,183.0,0.632,104.2,1.0300000000000011,0.632,217.0,104.2,,,,,184.8527178418132,,20.331741430856276,182.28032,,,202.61206143085627,,183.0,183.61206143085627,,,183.0,1.0300000000000011
11.059,182.7,0.64,103.9,1.0510000000000002,0.64,216.7,103.9,,,,,184.42232860868177,,20.238196573012228,181.96239999999997,,,202.2005965730122,,182.7,183.2005965730122,,,182.7,1.0510000000000002
11.075,182.5,0.646,104.2,1.0670000000000002,0.646,216.5,104.2,,,,,184.13672171963023,,20.240229425690803,181.72395999999998,,,201.9641894256908,,182.5,182.9641894256908,,,182.5,1.0670000000000002
11.096,182.3,0.648,103.9,1.088000000000001,0.648,216.3,103.9,,,,,184.00374382332652,,20.187651337848752,181.64448,,,201.83213133784875,,182.3,182.83213133784875,,,182.3,1.088000000000001
11.116,182.0,0.653,103.9,1.1080000000000003,0.653,216.0,103.9,,,,,183.73501308677908,,20.15713883954759,181.44577999999998,,,201.60291883954758,,182.0,182.60291883954758,,,182.0,1.1080000000000003
11.137,181.9,0.657,103.6,1.1290000000000011,0.657,215.9,103.6,,,,,183.48783432164225,,20.09370583868588,181.28681999999998,,,201.38052583868586,,181.9,182.38052583868586,,,181.9,1.1290000000000011
11.157,181.7,0.662,103.4,1.149000000000001,0.662,215.7,103.4,,,,,183.18937619655384,,20.038667563418056,181.08811999999998,,,201.12678756341802,,181.7,182.12678756341802,,,181.7,1.149000000000001
11.178,181.5,0.666,103.5,1.1700000000000017,0.666,215.5,103.5,,,,,182.97133410477065,,20.02944568595448,180.92915999999997,,,200.95860568595444,,181.5,181.95860568595444,,,181.5,1.1700000000000017
11.199,181.4,0.671,104.1,1.1910000000000007,0.671,215.4,104.1,,,,,182.74105574828587,,20.08005704076272,180.73045999999997,,,200.81051704076268,,181.4,181.81051704076268,,,181.4,1.1910000000000007
11.219,181.2,0.676,104.8,1.2110000000000003,0.676,215.2,104.8,,,,,182.51708552812912,,20.14318124107216,180.53175999999996,,,200.67494124107213,,181.2,181.67494124107213,,,181.2,1.2110000000000003
11.235,181.0,0.681,104.9,1.2270000000000003,0.681,215.0,104.9,,,,,182.2284422512245,,20.129304646060586,180.33305999999996,,,200.46236464606054,,181.0,181.46236464606054,,,181.0,1.2270000000000003
11.255,180.7,0.688,104.9,1.2470000000000017,0.688,214.7,104.9,,,,,181.80045539359824,,20.0932833865297,180.05487999999997,,,200.14816338652966,,180.7,181.14816338652966,,,180.7,1.2470000000000017
11.277,180.5,0.691,104.8,1.269,0.691,214.5,104.8,,,,,181.60289353394415,,20.065740475938462,179.93565999999998,,,200.00140047593845,,180.5,181.00140047593845,,,180.5,1.269
11.297,180.3,0.695,104.3,1.2890000000000017,0.695,214.3,104.3,,,,,181.29632531567088,,19.983599559675717,179.77669999999998,,,199.7602995596757,,180.3,180.7602995596757,,,180.3,1.2890000000000017
11.314,180.1,0.698,103.9,1.306000000000001,0.698,214.1,103.9,,,,,181.06007344813864,,19.91954721213281,179.65747999999996,,,199.57702721213278,,180.1,180.57702721213278,,,180.1,1.306000000000001
11.332,179.9,0.703,103.6,1.3240000000000016,0.703,213.9,103.6,,,,,180.7000093275209,,19.85985172897413,179.45877999999996,,,199.31863172897408,,179.9,180.31863172897408,,,179.9,1.3240000000000016
11.355,179.8,0.708,103.6,1.3470000000000013,0.708,213.8,103.6,,,,,180.36654357951284,,19.83856633694538,179.26007999999996,,,199.09864633694534,,179.8,180.09864633694534,,,179.8,1.3470000000000013
11.372,179.6,0.712,103.6,1.3640000000000008,0.712,213.6,103.6,,,,,180.09532066075192,,19.82211476093798,179.10111999999998,,,198.92323476093796,,179.6,179.92323476093796,,,179.6,1.3640000000000008
11.396,179.5,0.715,103.8,1.3880000000000017,0.715,213.5,103.8,,,,,179.9124355463266,,19.8346559142414,178.98189999999997,,,198.81655591424138,,179.5,179.81655591424138,,,179.5,1.3880000000000017
11.412,179.4,0.719,104.0,1.4040000000000017,0.719,213.4,104.0,,,,,179.6579784983983,,19.843378300580458,178.82293999999996,,,198.66631830058043,,179.4,179.66631830058043,,,179.4,1.4040000000000017
11.438,179.3,0.724,104.1,1.4300000000000015,0.724,213.3,104.1,,,,,179.3172362093628,,19.836459041400186,178.62423999999996,,,198.46069904140015,,179.3,179.46069904140015,,,179.3,1.4300000000000015
11.458,179.1,0.728,104.3,1.450000000000001,0.728,213.1,104.3,,,,,179.05483314949046,,19.845842703685296,178.46527999999995,,,198.31112270368524,,179.1,179.31112270368524,,,179.1,1.450000000000001
11.477,179.0,0.729,104.6,1.4690000000000012,0.729,213.0,104.6,,,,,179.018931546636,,19.878287854117026,178.42553999999996,,,198.30382785411697,,179.0,179.30382785411697,,,179.0,1.4690000000000012
11.497,178.8,0.735,104.3,1.4890000000000008,0.735,212.8,104.3,,,,,178.54407152776838,,19.821092277041227,178.18709999999996,,,198.0081922770412,,178.8,179.0081922770412,,,178.8,1.4890000000000008
11.518,178.7,0.739,104.2,1.5100000000000016,0.739,212.7,104.2,,,,,178.2339940181343,,19.795759152076574,178.02813999999995,,,197.82389915207654,,178.7,178.82389915207654,,,178.7,1.5100000000000016
11.534,178.5,0.741,104.1,1.5260000000000016,0.741,212.5,104.1,,,,,178.07095937383238,,19.777393905855796,177.94865999999996,,,197.72605390585576,,178.5,178.72605390585576,,,178.5,1.5260000000000016
11.555,178.4,0.745,104.0,1.5470000000000006,0.745,212.4,104.0,,,,,177.7540071221839,,19.753012608895336,177.78969999999995,,,197.5427126088953,,178.4,178.5427126088953,,,178.4,1.5470000000000006
11.576,178.3,0.75,103.7,1.5680000000000014,0.75,212.3,103.7,,,,,177.3286312921079,,19.702846880357995,177.59099999999995,,,197.29384688035793,,178.3,178.29384688035793,,,178.3,1.5680000000000014
11.596,178.2,0.752,103.7,1.588000000000001,0.752,212.2,103.7,,,,,177.17196498844294,,19.6971743053432,177.51151999999996,,,197.20869430534316,,178.2,178.20869430534316,,,178.2,1.588000000000001
11.617,178.1,0.754,103.7,1.6090000000000018,0.754,212.1,103.7,,,,,177.0142279635988,,19.691625597626903,177.43203999999997,,,197.12366559762688,,178.1,178.12366559762688,,,178.1,1.6090000000000018
11.637,178.0,0.758,103.7,1.6290000000000011,0.758,212.0,103.7,,,,,176.69552694056233,,19.68089893176092,177.27307999999996,,,196.9539789317609,,178.0,177.9539789317609,,,178.0,1.6290000000000011
11.657,177.9,0.761,103.6,1.649000000000001,0.761,211.9,103.6,,,,,176.440180289653,,19.661587643805046,177.15385999999995,,,196.815447643805,,177.9,177.815447643805,,,177.9,1.649000000000001
11.678,177.8,0.764,103.7,1.6700000000000017,0.764,211.8,103.7,,,,,176.20935243584734,,19.665732586526577,177.03463999999997,,,196.70037258652656,,177.8,177.70037258652656,,,177.8,1.6700000000000017
11.694,177.7,0.767,103.9,1.6860000000000015,0.767,211.7,103.9,,,,,175.99005226153312,,19.681558268377238,176.91541999999995,,,196.5969782683772,,177.7,177.5969782683772,,,177.7,1.6860000000000015
11.715,177.6,0.768,104.1,1.7070000000000007,0.768,211.6,104.1,,,,,175.9348681439554,,19.702150025542796,176.87567999999996,,,196.57783002554277,,177.6,177.57783002554277,,,177.6,1.7070000000000007
11.735,177.5,0.772,104.2,1.7270000000000003,0.772,211.5,104.2,,,,,175.6155276148886,,19.704325223507084,176.71671999999995,,,196.42104522350704,,177.5,177.42104522350704,,,177.5,1.7270000000000003
11.754,177.4,0.774,104.0,1.7460000000000004,0.774,211.4,104.0,,,,,175.41927161438053,,19.677092023602157,176.63723999999996,,,196.3143320236021,,177.4,177.3143320236021,,,177.4,1.7460000000000004
11.777,177.3,0.776,103.9,1.769,0.776,211.3,103.9,,,,,175.23565598564082,,19.661443667909225,176.55775999999994,,,196.21920366790917,,177.3,177.21920366790917,,,177.3,1.769
11.795,177.2,0.779,103.8,1.7870000000000008,0.779,211.2,103.8,,,,,174.96493048294934,,19.643960393967543,176.43853999999996,,,196.0825003939675,,177.2,177.0825003939675,,,177.2,1.7870000000000008
11.814,177.2,0.781,103.5,1.806000000000001,0.781,211.2,103.5,,,,,174.7493775332755,,19.606114974925813,176.35905999999994,,,195.96517497492576,,177.2,176.96517497492576,,,177.2,1.806000000000001
11.836,177.1,0.783,103.4,1.8280000000000007,0.783,211.1,103.4,,,,,174.56105499256563,,19.591106280160187,176.27957999999995,,,195.87068628016013,,177.1,176.87068628016013,,,177.1,1.8280000000000007
11.855,177.0,0.785,103.4,1.8470000000000013,0.785,211.0,103.4,,,,,174.38597819735384,,19.58753318412554,176.20009999999996,,,195.7876331841255,,177.0,176.7876331841255,,,177.0,1.8470000000000013
11.874,177.0,0.785,103.3,1.8660000000000012,0.785,211.0,103.3,,,,,174.3714174686746,,19.576269134499594,176.20009999999996,,,195.77636913449956,,177.0,176.77636913449956,,,177.0,1.8660000000000012
11.895,176.9,0.789,103.3,1.8870000000000005,0.789,210.9,103.3,,,,,174.017680806206,,19.56953815342679,176.04113999999996,,,195.61067815342676,,176.9,176.61067815342676,,,176.9,1.8870000000000005
11.916,176.9,0.79,103.3,1.9080000000000013,0.79,210.9,103.3,,,,,173.92853501242573,,19.567930159482692,176.00139999999996,,,195.56933015948266,,176.9,176.56933015948266,,,176.9,1.9080000000000013
11.935,176.8,0.791,103.4,1.9270000000000012,0.791,210.8,103.4,,,,,173.8539365532171,,19.57753309587636,175.96165999999994,,,195.5391930958763,,176.8,176.5391930958763,,,176.8,1.9270000000000012
11.956,176.8,0.792,103.4,1.9480000000000004,0.792,210.8,103.4,,,,,173.7642647778604,,19.575971004112052,175.92191999999994,,,195.497891004112,,176.8,176.497891004112,,,176.8,1.9480000000000004
11.977,176.8,0.793,103.5,1.9690000000000007,0.793,210.8,103.5,,,,,173.68922461551742,,19.58558794443669,175.88217999999995,,,195.46776794443664,,176.8,176.46776794443664,,,176.8,1.9690000000000007
11.997,176.7,0.796,103.6,1.9890000000000008,0.796,210.7,103.6,,,,,173.43281372703575,,19.592232342772526,175.76295999999996,,,195.35519234277248,,176.7,176.35519234277248,,,176.7,1.9890000000000008
12.014,176.7,0.796,103.7,2.006,0.796,210.7,103.7,,,,,173.44785680582524,,19.6033317797504,175.76295999999996,,,195.36629177975036,,176.7,176.36629177975036,,,176.7,2.006
12.034,176.6,0.797,103.6,2.0260000000000016,0.797,210.6,103.6,,,,,173.3417971978266,,19.590791691191477,175.72321999999994,,,195.3140116911914,,176.6,176.3140116911914,,,176.6,2.0260000000000016
12.054,176.6,0.798,103.4,2.046000000000001,0.798,210.6,103.4,,,,,173.2202030023179,,19.567223435432997,175.68347999999995,,,195.25070343543294,,176.6,176.25070343543294,,,176.6,2.046000000000001
12.075,176.5,0.8,103.3,2.067,0.8,210.5,103.3,,,,,173.02129398322552,,19.55348704625715,175.60399999999996,,,195.1574870462571,,176.5,176.1574870462571,,,176.5,2.067
12.095,176.5,0.798,103.3,2.087000000000001,0.798,210.5,103.3,,,,,173.2050490188087,,19.556138259594878,175.68347999999995,,,195.23961825959483,,176.5,176.23961825959483,,,176.5,2.087000000000001
12.116,176.5,0.801,103.1,2.1080000000000005,0.801,210.5,103.1,,,,,172.89837684368112,,19.53010403497399,175.56425999999993,,,195.09436403497392,,176.5,176.09436403497392,,,176.5,2.1080000000000005
12.137,176.5,0.801,103.1,2.1290000000000013,0.801,210.5,103.1,,,,,172.89837684368112,,19.53010403497399,175.56425999999993,,,195.09436403497392,,176.5,176.09436403497392,,,176.5,2.1290000000000013
12.153,176.5,0.801,103.1,2.1450000000000014,0.801,210.5,103.1,,,,,172.89837684368112,,19.53010403497399,175.56425999999993,,,195.09436403497392,,176.5,176.09436403497392,,,176.5,2.1450000000000014
12.174,176.5,0.802,103.2,2.1660000000000004,0.802,210.5,103.2,,,,,172.82103260679986,,19.539918952643408,175.52451999999994,,,195.06443895264334,,176.5,176.06443895264334,,,176.5,2.1660000000000004
12.194,176.5,0.802,103.3,,,,,2.1860000000000017,0.802,210.5,103.3,,172.3638897323391,,,16.293796198614796,175.52451999999994,,191.81831619861472,,,176.5,172.81831619861472,176.5,2.1860000000000017
12.214,176.5,0.801,103.3,,,,,2.2060000000000013,0.801,210.5,103.3,,172.46094226649709,,,16.296483161586544,175.56425999999993,,191.86074316158647,,,176.5,172.86074316158647,176.5,2.2060000000000013
12.236,176.4,0.801,103.3,,,,,2.228000000000001,0.801,210.4,103.3,,172.46094226649709,,,16.296483161586544,175.56425999999993,,191.86074316158647,,,176.4,172.86074316158647,176.4,2.228000000000001
12.257,176.4,0.801,103.1,,,,,2.249000000000001,0.801,210.4,103.1,,172.43209388362337,,,16.27204199566881,175.56425999999993,,191.83630199566875,,,176.4,172.83630199566875,176.4,2.249000000000001
12.276,176.4,0.802,103.0,,,,,2.2680000000000007,0.802,210.4,103.0,,172.3204470651658,,,16.257151416285268,175.52451999999994,,191.7816714162852,,,176.4,172.7816714162852,176.4,2.2680000000000007
12.296,176.4,0.801,103.0,,,,,2.2880000000000003,0.801,210.4,103.0,,172.41765239167532,,,16.25981504170564,175.56425999999993,,191.82407504170558,,,176.4,172.82407504170558,176.4,2.2880000000000003
12.313,176.4,0.801,103.0,,,,,2.305000000000001,0.801,210.4,103.0,,172.41765239167532,,,16.25981504170564,175.56425999999993,,191.82407504170558,,,176.4,172.82407504170558,176.4,2.305000000000001
12.333,176.4,0.8,103.0,,,,,2.325000000000001,0.8,210.4,103.0,,172.51454990951774,,,16.262486725266886,175.60399999999996,,191.86648672526684,,,176.4,172.86648672526684,176.4,2.325000000000001
12.353,176.4,0.8,102.8,,,,,2.3450000000000006,0.8,210.4,102.8,,172.48573407190304,,,16.23800449196435,175.60399999999996,,191.8420044919643,,,176.4,172.8420044919643,176.4,2.3450000000000006
12.375,176.4,0.798,102.6,,,,,2.367000000000001,0.798,210.4,102.6,,172.65015197239666,,,16.21881043118216,175.68347999999995,,191.9022904311821,,,176.4,172.9022904311821,176.4,2.367000000000001
12.394,176.4,0.797,102.4,,,,,2.386000000000001,0.797,210.4,102.4,,172.71772829554004,,,16.19691200350054,175.72321999999994,,191.92013200350047,,,176.4,172.92013200350047,176.4,2.386000000000001
12.415,176.4,0.796,102.2,,,,,2.407,0.796,210.4,102.2,,172.7851550343611,,,16.174973316406362,175.76295999999996,,191.93793331640632,,,176.4,172.93793331640632,176.4,2.407
12.435,176.4,0.796,102.0,,,,,2.4270000000000014,0.796,210.4,102.0,,172.75656102244753,,,16.15036048229912,175.76295999999996,,191.91332048229907,,,176.4,172.91332048229907,176.4,2.4270000000000014
12.456,176.4,0.795,101.7,,,,,2.4480000000000004,0.795,210.4,101.7,,172.80960702900478,,,16.116019542000007,175.80269999999996,,191.91871954199996,,,176.4,172.91871954199996,176.4,2.4480000000000004
12.473,176.5,0.792,101.5,,,,,2.4650000000000016,0.792,210.5,101.5,,173.0675388313066,,,16.09918040240117,175.92191999999994,,192.02110040240112,,,176.5,173.02110040240112,176.5,2.4650000000000016
12.493,176.5,0.79,101.1,,,,,2.485000000000001,0.79,210.5,101.1,,173.20069784193038,,,16.054891088018387,176.00139999999996,,192.05629108801836,,,176.5,173.05629108801836,176.5,2.485000000000001
12.514,176.5,0.789,100.7,,,,,2.506,0.789,210.5,100.7,,173.23886943316433,,,16.00785164696261,176.04113999999996,,192.04899164696258,,,176.5,173.04899164696258,176.5,2.506
